time,roll_acceleration
83.99000000000008,-7.112071408384284
84.00000000000007,50.316084381669675
84.01000000000008,105.5416594678405
84.02000000000008,151.75714891213738
84.03000000000007,182.4557294421145
84.04000000000008,192.3522082310007
84.05000000000008,195.1606202954604
84.06000000000007,192.337279238839
84.07000000000008,186.2073752732931
84.08000000000008,171.39684345424743
84.09000000000007,154.63239007715617
84.10000000000008,135.0585312226353
84.11000000000008,123.310312430919
84.12000000000008,121.67624097486885
84.13000000000008,129.46560744410323
84.14000000000007,131.98348115118347
84.15000000000008,118.22645962752044
84.16000000000008,85.43006494394726
84.17000000000007,25.65170144371013
84.18000000000008,-57.14347990473482
84.19000000000008,-150.60328883012733
84.20000000000007,-241.33538613995154
84.21000000000008,-310.41759684364837
84.22000000000008,-353.9193755431947
84.23000000000008,-362.4119931893544
84.24000000000008,-341.4513146196771
84.25000000000007,-293.6130406712938
84.26000000000008,-219.37734710707542
84.27000000000008,-125.87985851613698
84.28000000000007,-23.252751544051968
84.29000000000008,79.56931155820514
84.30000000000008,160.2845814911803
84.31000000000007,209.69235047876657
84.32000000000008,223.89597041932336
84.33000000000008,204.7616891779971
84.34000000000007,170.81949006364792
84.35000000000008,127.84825522482555
84.36000000000008,74.53436637991511
84.37000000000008,13.884607685328012
84.38000000000008,-42.04043410682999
84.39000000000007,-85.73457778225614
84.40000000000008,-124.92358936658182
84.41000000000008,-155.24568273128727
84.42000000000007,-176.06227032464744
84.43000000000008,-194.31881848505208
84.44000000000008,-208.98574637003105
84.45000000000007,-219.47873414150632
84.46000000000008,-222.02190551676574
84.47000000000008,-211.925953341393
84.48000000000008,-198.04421398854157
84.49000000000008,-175.02799884072283
84.50000000000007,-155.0188834678774
84.51000000000008,-140.2937933695745
84.52000000000008,-136.6118917503903
84.53000000000007,-140.61877908920337
84.54000000000008,-153.85181524921228
84.55000000000008,-172.21998005718063
84.56000000000007,-186.84636541760298
84.57000000000008,-195.87496291101752
84.58000000000008,-204.18621035740097
84.59000000000007,-191.0478024878724
84.60000000000008,-167.5556422022944
84.61000000000008,-132.89039170664284
84.62000000000008,-77.63036778538738
84.63000000000008,-12.853580624126453
84.64000000000007,45.55650377095023
84.65000000000008,82.16052049691078
84.66000000000008,88.3366382201581
84.67000000000007,81.74431374973449
84.68000000000008,69.29755017805772
84.69000000000008,68.200188349338
84.70000000000007,76.96125511251917
84.71000000000008,103.85372232383213
84.72000000000008,155.59947458712583
84.73000000000008,224.06590911374968
84.74000000000008,308.3804299767319
84.75000000000009,408.0765908336808
84.76000000000008,511.7509599487113
84.77000000000008,602.854482446921
84.78000000000007,664.0153432239161
84.79000000000008,692.5415073964878
84.80000000000008,686.6492044763849
84.81000000000007,645.805398652239
84.82000000000008,575.1831655206046
84.83000000000008,493.1885628777973
84.84000000000007,421.30953997454657
84.85000000000008,362.2922980375235
84.86000000000008,313.3772891740358
84.87000000000008,265.939778416858
84.88000000000008,223.98814027869403
84.89000000000007,182.78448332877164
84.90000000000008,135.90786602637226
84.91000000000008,80.82535384919862
84.92000000000007,22.327567461526495
84.93000000000008,-36.51021856005421
84.94000000000008,-92.0190913335668
84.95000000000007,-129.1400381088675
84.96000000000008,-143.72502865338217
84.97000000000008,-142.92189655780558
84.98000000000008,-127.09439356512753
84.99000000000008,-103.33659346363156
85.00000000000009,-76.37570730461404
85.01000000000008,-56.39388812659001
85.02000000000008,-47.12726994632375
85.03000000000007,-53.520985515559026
85.04000000000008,-70.93124163362894
85.05000000000008,-97.65977792634851
85.06000000000007,-127.3134138974188
85.07000000000008,-156.02453669034057
85.08000000000008,-180.9089473752199
85.09000000000007,-192.96592180028938
85.10000000000008,-188.2406263223653
85.11000000000008,-172.15560602970183
85.12000000000008,-148.49195487683772
85.13000000000008,-118.285997232682
85.14000000000009,-91.39892305370985
85.15000000000008,-66.70365443723806
85.16000000000008,-45.805249847513565
85.17000000000007,-41.07349836341416
85.18000000000008,-54.35658764272158
85.19000000000008,-79.55079581596668
85.20000000000007,-106.65300930380762
85.21000000000008,-128.96678611868236
85.22000000000008,-148.52581056857937
85.23000000000008,-162.79512420969616
85.24000000000008,-169.23422228561157
85.25000000000009,-172.90453570989686
85.26000000000008,-176.6813403229519
85.27000000000008,-178.33884601459664
85.28000000000007,-182.57927423749393
85.29000000000008,-185.21693239159924
85.30000000000008,-179.91292304686888
85.31000000000007,-165.22634565805117
85.32000000000008,-142.2499071806314
85.33000000000008,-109.55571845070381
85.34000000000007,-74.99727936458068
85.35000000000008,-37.34356089090915
85.36000000000008,6.726818218680607
85.37000000000008,57.4951314775187
85.38000000000008,110.22311790397839
85.39000000000009,150.29262577928213
85.40000000000008,173.87896747201538
85.41000000000008,175.21135017281586
85.42000000000007,160.9451159748872
85.43000000000008,139.3236895756582
85.44000000000008,121.2778265252417
85.45000000000007,110.67483546222779
85.46000000000008,108.59456734627304
85.47000000000008,115.14022394408006
85.48000000000008,129.92629300360204
85.49000000000008,151.6536418679816
85.50000000000009,171.6193457228568
85.51000000000008,182.2066373236586
85.52000000000008,180.07333610089262
85.53000000000007,164.6658495922649
85.54000000000008,135.79252319609625
85.55000000000008,99.22226289480737
85.56000000000007,57.37519842019799
85.57000000000008,11.46472581474255
85.58000000000008,-26.79316593794407
85.59000000000007,-52.65124643246534
85.60000000000008,-64.66623538260075
85.61000000000008,-70.70262339342551
85.62000000000008,-72.59626418645611
85.63000000000008,-68.88624220667656
85.64000000000009,-61.40037091276513
85.65000000000008,-49.97488042690893
85.66000000000008,-40.631753969754186
85.67000000000007,-36.045671793761024
85.68000000000008,-37.67271156001785
85.69000000000008,-41.32974362748329
85.70000000000007,-41.08952989338945
85.71000000000008,-36.058345749078576
85.72000000000008,-28.355827961628524
85.73000000000008,-17.676142768267063
85.74000000000008,-9.046712513950414
85.75000000000009,-0.49555901514199613
85.76000000000008,9.194950596316628
85.77000000000008,15.171179123064345
85.78000000000007,16.03155839074382
85.79000000000008,11.854017794891979
85.80000000000008,4.065968957633567
85.81000000000007,-2.3640065149848124
85.82000000000008,-9.820725746178018
85.83000000000008,-20.306432604230615
85.84000000000007,-27.919385139536548
85.85000000000008,-27.214512800072615
85.86000000000008,-13.514190654869667
85.87000000000008,8.416579879094469
85.88000000000008,28.88127292323411
85.89000000000009,46.916158053053174
85.90000000000008,57.33238469809641
85.91000000000008,63.93263896423788
85.92000000000007,65.99472764161499
85.93000000000008,62.74130772449546
85.94000000000008,53.4122773401151
85.95000000000007,32.8296130562839
85.96000000000008,2.5622133713511017
85.97000000000008,-30.86861037259136
85.98000000000008,-65.09584941309369
85.99000000000008,-100.50452516765269
86.00000000000009,-134.2812332739372
86.01000000000008,-168.57856363209748
86.02000000000008,-203.2408985242423
86.03000000000009,-249.04011684797672
86.04000000000008,-304.3685554551408
86.05000000000008,-369.5270176951838
86.06000000000007,-431.49941330867506
86.07000000000008,-475.35519415129085
86.08000000000008,-506.17630359538134
86.09000000000007,-511.34637263343797
86.10000000000008,-490.63740434017654
86.11000000000008,-442.36953175701234
86.12000000000008,-374.3427963498312
86.13000000000008,-302.16533375832597
86.14000000000009,-234.42150715543028
86.15000000000008,-173.50083586549636
86.16000000000008,-115.72387332465057
86.17000000000007,-62.00141137630785
86.18000000000008,-20.335329992654003
86.19000000000008,12.112295485606582
86.20000000000007,51.118060043909445
86.21000000000008,92.1114552053307
86.22000000000008,133.6521357562203
86.23000000000008,165.7783315455808
86.24000000000008,190.2679696139251
86.25000000000009,212.22137817664645
86.26000000000008,228.43625819016594
86.27000000000008,240.4628745682849
86.28000000000009,239.16491935213483
86.29000000000008,231.2947900118884
86.30000000000008,229.2075940754695
86.31000000000007,244.86246776976625
86.32000000000008,277.50191871363506
86.33000000000008,327.90508300218227
86.34000000000007,396.44516642786823
86.35000000000008,468.3214242505958
86.36000000000008,528.0078644238571
86.37000000000008,568.1108793274717
86.38000000000008,577.8356397576958
86.39000000000009,538.9330188196475
86.40000000000008,469.05967382978565
86.41000000000008,385.3457391089687
86.42000000000009,293.21542152006543
86.43000000000008,197.9621508845631
86.44000000000008,121.0067772838849
86.45000000000007,66.18390996048574
86.46000000000008,34.670065824446894
86.47000000000008,18.521896814321103
86.48000000000008,-1.5889512196577276
86.49000000000008,-24.543839739519
86.50000000000009,-45.77697003839258
86.51000000000008,-56.52480287606015
86.52000000000008,-55.50326677937216
86.53000000000009,-48.41150351680166
86.54000000000008,-40.96941618043163
86.55000000000008,-40.141747856767324
86.56000000000007,-42.97689371471144
86.57000000000008,-42.0848399589517
86.58000000000008,-35.893579784995325
86.59000000000007,-24.089676173175178
86.60000000000008,-3.3021249718908474
86.61000000000008,18.87984019001547
86.62000000000008,38.60904278655584
86.63000000000008,45.46541484832728
86.64000000000009,40.17604144296162
86.65000000000008,15.73844105924659
86.66000000000008,-28.596078098125954
86.67000000000009,-78.57567207487634
86.68000000000008,-123.04677539925473
86.69000000000008,-152.43076776084425
86.70000000000007,-178.1950904913064
86.71000000000008,-203.90775143579884
86.72000000000008,-226.08837084131514
86.73000000000008,-233.5734275982642
86.74000000000008,-228.21570849556136
86.75000000000009,-209.9934523874672
86.76000000000008,-183.365628609855
86.77000000000008,-146.68944056310312
86.78000000000009,-105.7660004809847
86.79000000000008,-70.13748780941255
86.80000000000008,-38.14873296994226
86.81000000000007,-14.56226530525765
86.82000000000008,-3.510833304059693
86.83000000000008,16.943400500790688
86.84000000000007,57.4394925478564
86.85000000000008,122.66282246906616
86.86000000000008,205.5618114343482
86.87000000000008,290.82818902756406
86.88000000000008,370.20103504150984
86.89000000000009,427.36178130419586
86.90000000000008,453.7854976397748
86.91000000000008,452.0754878098682
86.92000000000009,417.38871256561606
86.93000000000008,361.7376999739276
86.94000000000008,291.9912916643357
86.95000000000007,220.86310643988563
86.96000000000008,164.0797839759721
86.97000000000008,131.37312684383522
86.98000000000008,138.51315378867977
86.99000000000008,178.04207928545478
87.00000000000009,248.49029378351244
87.01000000000008,330.55306344495386
87.02000000000008,404.34841666349536
87.03000000000009,456.6408282022015
87.04000000000008,470.59865728384136
87.05000000000008,434.4034529014525
87.06000000000007,350.51185417276497
87.07000000000008,236.7924488326402
87.08000000000008,117.08183327535171
87.09000000000007,6.467836531824489
87.10000000000008,-81.6854352258396
87.11000000000008,-139.1927360172995
87.12000000000008,-165.77202727817098
87.13000000000008,-162.8939132911174
87.14000000000009,-127.94590300117424
87.15000000000008,-74.15092628558432
87.16000000000008,-24.592259352971084
87.17000000000009,12.985991238126216
87.18000000000008,28.799047749703263
87.19000000000008,18.679826223381763
87.20000000000007,-4.1127955833510565
87.21000000000008,-29.88770941602888
87.22000000000008,-53.61628868667568
87.23000000000008,-68.01880348562841
87.24000000000008,-60.58909806907473
87.25000000000009,-29.94383097024711
87.26000000000008,13.293549454210579
87.27000000000008,54.73764849804237
87.28000000000009,84.40321492543487
87.29000000000008,80.83301214848116
87.30000000000008,43.60292536946743
87.31000000000009,-10.078842068214499
87.32000000000008,-77.98247778665018
87.33000000000008,-154.64875883046693
87.34000000000007,-235.7813344130552
87.35000000000008,-322.6372934856567
87.36000000000008,-396.68189422203426
87.37000000000008,-440.42631391624946
87.38000000000008,-455.8639350343366
87.39000000000009,-436.8197312552874
87.40000000000008,-412.8153167749196
87.41000000000008,-382.59128293169357
87.42000000000009,-335.8228725975218
87.43000000000008,-281.1639164119857
87.44000000000008,-226.69543957135627
87.45000000000007,-192.04670011373554
87.46000000000008,-172.64609999659746
87.47000000000008,-164.78111956437255
87.48000000000008,-148.29778442319875
87.49000000000008,-122.85529533051275
87.50000000000009,-110.35599346069492
87.51000000000008,-106.05650151909734
87.52000000000008,-110.32886521102999
87.53000000000009,-113.03438119097156
87.54000000000008,-103.5881957160414
87.55000000000008,-86.49719301448177
87.56000000000009,-62.57539690679
87.57000000000008,-32.546168240367095
87.58000000000008,-2.4027384427150618
87.59000000000007,28.49377071849078
87.60000000000008,51.240791678506284
87.61000000000008,63.07525458859388
87.62000000000008,63.13674260380234
87.63000000000008,44.25409140770491
87.64000000000009,20.873680563419626
87.65000000000008,2.506601870333585
87.66000000000008,-10.055556174198356
87.67000000000009,-18.797101343302348
87.68000000000008,-29.16207829353153
87.69000000000008,-38.60914834167439
87.70000000000009,-42.920890731372666
87.71000000000008,-45.774037208579145
87.72000000000008,-49.11641346343269
87.73000000000008,-58.57873617420106
87.74000000000008,-76.20734969168653
87.75000000000009,-96.39985212273112
87.76000000000008,-116.58864807199036
87.77000000000008,-128.92880395104604
87.78000000000009,-130.33226142715938
87.79000000000008,-118.86402727859272
87.80000000000008,-95.38956343037394
87.81000000000009,-59.950315843798364
87.82000000000008,-16.233188809060948
87.83000000000008,23.905669221379615
87.84000000000007,54.50727204810386
87.85000000000008,70.75456061611517
87.86000000000008,75.05458402806556
87.87000000000008,71.83950419307024
87.88000000000008,62.70843449571604
87.89000000000009,53.44196762609291
87.90000000000008,45.26920720205739
87.91000000000008,40.22208598239793
87.92000000000009,42.30370303335476
87.93000000000008,51.49581164969868
87.94000000000008,68.19336479038056
87.95000000000009,90.75110550303641
87.96000000000008,113.61316526121182
87.97000000000008,130.44679528051674
87.98000000000008,139.7440230752404
87.99000000000008,141.35079398423125
88.00000000000009,132.83145742664277
88.01000000000008,113.87315598068437
88.02000000000008,90.4142071033263
88.03000000000009,65.51949577236908
88.04000000000008,41.77364461227323
88.05000000000008,20.313195585451023
88.06000000000009,3.499322549112094
88.07000000000008,-9.7017153446443
88.08000000000008,-22.40996269301977
88.09000000000007,-32.1276875176247
88.10000000000008,-39.17772249755542
88.11000000000008,-43.58074582681668
88.12000000000008,-47.65510262339592
88.13000000000008,-50.98672323085306
88.14000000000009,-51.741338204185865
88.15000000000008,-48.30329190546724
88.16000000000008,-39.98497989946096
88.17000000000009,-31.739091837655366
88.18000000000008,-23.76300231851857
88.19000000000008,-16.058720375239833
88.20000000000009,-8.2169310856476
88.21000000000008,-3.5852072900257324
88.22000000000008,-3.390431454129241
88.23000000000008,-6.038080160923867
88.24000000000008,-15.02900912581083
88.25000000000009,-31.269520224999273
88.26000000000008,-50.36310722500768
88.27000000000008,-65.3859800193855
88.28000000000009,-75.8272255478717
88.29000000000008,-79.43021062282912
88.30000000000008,-72.91720645848238
88.31000000000009,-56.436479015011486
88.32000000000008,-34.603299457690575
88.33000000000008,-11.64239418052499
88.34000000000007,10.988102459861086
88.35000000000008,30.823191743460242
88.36000000000008,45.271616069417476
88.37000000000008,57.370853859016854
88.38000000000008,64.88305836907236
88.39000000000009,67.06457766887956
88.40000000000008,66.26027517347362
88.41000000000008,58.75864317802655
88.42000000000009,45.85176691663298
88.43000000000008,27.320501650771664
88.44000000000008,6.490041102570452
88.45000000000009,-11.269570258531763
88.46000000000008,-26.947668511428954
88.47000000000008,-34.656732368817885
88.48000000000008,-35.98980706252213
88.49000000000008,-36.534194058667254
88.50000000000009,-34.38065892517864
88.51000000000008,-36.22750007731434
88.52000000000008,-39.59524934427658
88.53000000000009,-42.84484060800815
88.54000000000008,-46.747343316509735
88.55000000000008,-48.385858526026155
88.56000000000009,-52.40448851922733
88.57000000000008,-53.4845074146098
88.58000000000008,-53.04197685610797
88.59000000000009,-54.18367689418873
88.60000000000008,-50.54236533313013
88.61000000000008,-41.23340202373348
88.62000000000008,-24.771902849248104
88.63000000000008,-7.733818879564997
88.64000000000009,7.3831678690230875
88.65000000000008,17.14407385494364
88.66000000000008,17.815006377807588
88.67000000000009,11.233811609102531
88.68000000000008,2.4578886515360274
88.69000000000008,-5.051850045831704
88.70000000000009,-7.34788974019489
88.71000000000008,-3.7713131991961424
88.72000000000008,2.8992057386659056
88.73000000000008,13.338716936984683
88.74000000000008,24.344356939565078
88.75000000000009,34.019798506586795
88.76000000000008,40.73083667074518
88.77000000000008,45.8824406954871
88.78000000000009,49.795424461684924
88.79000000000008,49.06590145572713
88.80000000000008,43.882317086476654
88.81000000000009,36.87519471913799
88.82000000000008,29.359353047900516
88.83000000000008,20.817343126501612
88.84000000000009,11.93205457851319
88.85000000000008,5.3023800776772765
88.86000000000008,-0.3864706232282626
88.87000000000008,-5.893934512186652
88.88000000000008,-9.633922364012923
88.89000000000009,-10.713401330677105
88.90000000000008,-10.041726999962023
88.91000000000008,-7.421952720599102
88.92000000000009,-2.466977485083146
88.93000000000008,2.032027822747283
88.94000000000008,4.696938192430353
88.95000000000009,4.173636059518681
88.96000000000008,-0.14765848595259934
88.97000000000008,-7.543937576390108
88.98000000000009,-15.490890392595933
88.99000000000008,-22.89986870960098
89.00000000000009,-30.071021403281808
89.01000000000008,-35.57250333081654
89.02000000000008,-37.819459179206014
89.03000000000009,-34.53480576328001
89.04000000000008,-27.077335809314246
89.05000000000008,-16.083250920852837
89.06000000000009,-2.751489256423859
89.07000000000008,11.281277607315426
89.08000000000008,23.41744887409673
89.09000000000009,32.584447240280504
89.10000000000008,38.325621783790275
89.11000000000008,41.146493777136854
89.12000000000008,41.61502718227237
89.13000000000008,38.8709590421893
89.14000000000009,34.26874502161716
89.15000000000008,28.208386840847815
89.16000000000008,21.476545502326598
89.17000000000009,14.221087277220088
89.18000000000008,7.219757720941969
89.19000000000008,2.049715936029718
89.20000000000009,-1.2400179397271658
89.21000000000008,-3.7290179370362497
89.22000000000008,-6.708787393315196
89.23000000000009,-9.959018517368769
89.24000000000008,-13.309243410029561
89.25000000000009,-16.100706921551822
89.26000000000008,-17.58451242732072
89.27000000000008,-17.546164797879328
89.28000000000009,-15.689987476967229
89.29000000000008,-13.374779520374794
89.30000000000008,-11.232242608603475
89.31000000000009,-8.58184346403884
89.32000000000008,-4.998238869770001
89.33000000000008,0.5062589017885064
89.34000000000009,7.417806263191688
89.35000000000008,14.815866707489302
89.36000000000008,21.158551389892345
89.37000000000008,25.85577533885124
89.38000000000008,28.510160097528892
89.39000000000009,28.85745570570327
89.40000000000008,27.46070350044119
89.41000000000008,26.008213351214344
89.42000000000009,23.47024338177503
89.43000000000008,18.817591353991826
89.44000000000008,11.884335601382407
89.45000000000009,2.567636883454586
89.46000000000008,-7.7763051010577895
89.47000000000008,-17.994321235226852
89.48000000000009,-25.3895937288727
89.49000000000008,-29.076706272583575
89.50000000000009,-29.547560417673957
89.51000000000008,-27.548088687510493
89.52000000000008,-24.817043483636546
89.53000000000009,-21.82987956980066
89.54000000000008,-19.011640931699013
89.55000000000008,-16.581424858619783
89.56000000000009,-13.957427383518366
89.57000000000008,-11.242224233041245
89.58000000000008,-8.831147073065882
89.59000000000009,-8.264251987132422
89.60000000000008,-9.374804554873556
89.61000000000008,-10.558702002288424
89.62000000000008,-11.72040093899924
89.63000000000008,-12.136790096726667
89.64000000000009,-10.927702635190103
89.65000000000008,-6.872412604243613
89.66000000000008,-1.9875389361604772
89.67000000000009,1.5160855315007884
89.68000000000008,3.9225852110032897
89.69000000000008,5.105605246795149
89.70000000000009,5.073841377202565
89.71000000000008,3.633540808916355
89.72000000000008,0.7354689248987556
89.73000000000009,-2.510220204237631
89.74000000000008,-5.220162282883638
89.75000000000009,-7.869712890203241
89.76000000000008,-10.920011991969602
89.77000000000008,-13.31479700784304
89.78000000000009,-14.747438438271834
89.79000000000008,-15.475662901685798
89.80000000000008,-15.379464303797763
89.81000000000009,-12.796347767923633
89.82000000000008,-8.209314834482717
89.83000000000008,-5.314184670572664
89.84000000000009,-2.067403536279343
89.85000000000008,5.034772385555064
89.86000000000008,15.449640957297024
89.87000000000009,30.16161592254465
89.88000000000008,43.45445074070146
89.89000000000009,52.05614495000283
89.90000000000008,56.630843247582504
89.91000000000008,55.89579528164657
89.92000000000009,49.897104064703846
89.93000000000008,42.44312388301987
89.94000000000008,40.44349560043193
89.95000000000009,45.077647701533415
89.96000000000008,59.65581700098909
89.97000000000008,79.34676185042916
89.98000000000009,98.11655642862591
89.99000000000008,113.71053010132302
90.00000000000009,124.88948539959492
90.01000000000008,130.91610898682788
90.02000000000008,130.2557446013953
90.03000000000009,117.90374303210055
90.04000000000008,90.90755846670785
90.05000000000008,56.61553829202033
90.06000000000009,16.96853318760838
90.07000000000008,-13.41566179977268
90.08000000000008,-29.166144340781734
90.09000000000009,-29.041565264414306
90.10000000000008,-17.21965351829653
90.11000000000008,-0.45110837006227067
90.12000000000009,20.80820456576496
90.13000000000008,41.60176288238937
90.14000000000009,59.97601768940635
90.15000000000008,71.75347575422106
90.16000000000008,85.21403580095058
90.17000000000009,104.31866416509871
90.18000000000008,123.99300558392432
90.19000000000008,139.9305407067381
90.20000000000009,150.48161248610091
90.21000000000008,155.72902207894197
90.22000000000008,159.57724484362095
90.23000000000009,160.52201911257254
90.24000000000008,155.80323625211813
90.25000000000009,147.79910479757322
90.26000000000009,130.96149486837786
90.27000000000008,105.14929920595205
90.28000000000009,76.26792966510195
90.29000000000008,50.15862296556829
90.30000000000008,28.51754475397408
90.31000000000009,11.617240372030068
90.32000000000008,2.9131743498726785
90.33000000000008,-0.30706681407998737
90.34000000000009,-2.4399168504345092
90.35000000000008,-6.090362051092869
90.36000000000008,-12.116992720259356
90.37000000000009,-20.818358047271097
90.38000000000008,-32.15209418899316
90.39000000000009,-46.830966434245134
90.40000000000008,-61.404171716419874
90.41000000000008,-75.54820646806603
90.42000000000009,-84.43000343500606
90.43000000000008,-83.68751875411365
90.44000000000008,-75.53737919018545
90.45000000000009,-58.276055106098184
90.46000000000008,-35.799416255383115
90.47000000000008,-8.39314352188564
90.48000000000009,21.79884049354205
90.49000000000008,51.17894513519843
90.50000000000009,75.27140120069025
90.51000000000009,90.34306872453867
90.52000000000008,99.38587529652288
90.53000000000009,101.8177790933602
90.54000000000008,96.56927400058429
90.55000000000008,83.61464922260303
90.56000000000009,65.31722247154944
90.57000000000008,46.681424061558964
90.58000000000008,30.44468279296344
90.59000000000009,18.389411506265095
90.60000000000008,13.57831000004433
90.61000000000008,15.594556193515887
90.62000000000009,22.655601797635292
90.63000000000008,32.24516423543883
90.64000000000009,41.16360839241423
90.65000000000008,47.48242058790873
90.66000000000008,46.18235972090152
90.67000000000009,34.77009921974998
90.68000000000008,16.171609684761343
90.69000000000008,-5.421983083838259
90.70000000000009,-26.821878485554134
90.71000000000008,-42.60507751659817
90.72000000000008,-54.07016915625384
90.73000000000009,-57.042711594426066
90.74000000000008,-52.85771465130484
90.75000000000009,-43.11644879400911
90.76000000000009,-28.76872220171319
90.77000000000008,-12.1204182293301
90.78000000000009,5.573673414132108
90.79000000000008,17.147766900716327
90.80000000000008,23.7746269078959
90.81000000000009,22.75189184763569
90.82000000000008,17.770750979710648
90.83000000000008,15.46244460974208
90.84000000000009,13.808053941164003
90.85000000000008,16.116316878484497
90.86000000000008,26.159511823760397
90.87000000000009,43.36696262993163
90.88000000000008,64.81119367144834
90.89000000000009,81.71182877317553
90.90000000000008,91.41319494766819
90.91000000000008,96.359746118006
90.92000000000009,94.81770809171424
90.93000000000008,91.72304639998251
90.94000000000008,84.85489033090077
90.95000000000009,75.91022499290487
90.96000000000008,67.5829609340388
90.97000000000008,58.62219013210326
90.98000000000009,53.365729820713625
90.99000000000008,49.86636773797058
91.00000000000009,50.47290444513861
91.01000000000009,53.032138986682796
91.02000000000008,55.141573342220795
91.03000000000009,58.17871700993427
91.04000000000008,57.196713555689676
91.05000000000008,49.38751816266279
91.06000000000009,33.69288472662794
91.07000000000008,9.581892689526338
91.08000000000008,-11.670468406420659
91.09000000000009,-29.798729618608636
91.10000000000008,-41.72164816846268
91.11000000000008,-43.94804709567128
91.12000000000009,-34.79656872759875
91.13000000000008,-8.72249801164097
91.14000000000009,26.783506089855912
91.15000000000009,65.21755290650496
91.16000000000008,105.83722305655091
91.17000000000009,144.07529094757993
91.18000000000008,173.54719754464867
91.19000000000008,196.186111756759
91.20000000000009,202.62212126815416
91.21000000000008,189.5964008534814
91.22000000000008,166.51393718756367
91.23000000000009,136.34011124767025
91.24000000000008,98.0082375541377
91.25000000000009,56.14861451403685
91.26000000000009,14.762471656374512
91.27000000000008,-22.457050555118823
91.28000000000009,-48.56853183309537
91.29000000000008,-62.552953871360856
91.30000000000008,-65.46871041015845
91.31000000000009,-60.765094314265795
91.32000000000008,-53.920716372162396
91.33000000000008,-48.18522174491027
91.34000000000009,-41.55882442807591
91.35000000000008,-39.75250302581722
91.36000000000008,-43.769310702211655
91.37000000000009,-51.981217143234154
91.38000000000008,-62.83759642340928
91.39000000000009,-68.49973156273609
91.40000000000009,-71.3229153549157
91.41000000000008,-73.34443302850235
91.42000000000009,-73.66861519643403
91.43000000000008,-70.96126349394633
91.44000000000008,-64.08184831275052
91.45000000000009,-52.14572795420589
91.46000000000008,-43.73446420434073
91.47000000000008,-47.1460651331931
91.48000000000009,-60.01245501087479
91.49000000000008,-75.36052718622891
91.50000000000009,-92.83168384861823
91.51000000000009,-109.5708202536591
91.52000000000008,-122.6129513476063
91.53000000000009,-131.20826785635316
91.54000000000009,-132.54880436704832
91.55000000000008,-123.5201879175834
91.56000000000009,-109.96254468654695
91.57000000000008,-97.04587217062532
91.58000000000008,-85.14491961464935
91.59000000000009,-75.58606603337526
91.60000000000008,-66.18959568621453
91.61000000000008,-55.1433496686416
91.62000000000009,-47.43075801940139
91.63000000000008,-44.47695389462244
91.64000000000009,-47.50880155964411
91.65000000000009,-52.314549686402145
91.66000000000008,-53.463147529463335
91.67000000000009,-54.80490732757906
91.68000000000008,-54.29974757127693
91.69000000000008,-47.68613531631153
91.70000000000009,-34.93286688818062
91.71000000000008,-16.014107224665874
91.72000000000008,6.937115062040967
91.73000000000009,32.49187476481288
91.74000000000008,54.06041037420993
91.75000000000009,73.07344986731917
91.76000000000009,85.79528168417615
91.77000000000008,90.67213846436424
91.78000000000009,89.52598210939672
91.79000000000009,80.0026647957324
91.80000000000008,61.929265792599246
91.81000000000009,39.67724108097155
91.82000000000008,19.650222816165353
91.83000000000008,5.489667978704903
91.84000000000009,-1.5521870407629084
91.85000000000008,0.07583458149676818
91.86000000000008,11.753179308949694
91.87000000000009,25.21640543319151
91.88000000000008,38.15441942839286
91.89000000000009,49.63145294782105
91.90000000000009,56.08014407794582
91.91000000000008,55.21068100934608
91.92000000000009,47.333933831535745
91.93000000000008,37.59085359116831
91.94000000000008,26.16249102632452
91.95000000000009,15.980265955210651
91.96000000000008,8.325662418043748
91.97000000000008,1.6942129401766444
91.98000000000009,-0.3054740853550653
91.99000000000008,4.947049294259104
92.00000000000009,12.298345431898339
92.01000000000009,19.174568055381833
92.02000000000008,26.315636477411743
92.03000000000009,34.402980752201735
92.04000000000009,40.828284524323244
92.05000000000008,42.28493201876979
92.06000000000009,42.446771763399695
92.07000000000008,38.229667845365825
92.08000000000008,29.017385871829966
92.09000000000009,18.964965578310377
92.10000000000008,8.2190142722171
92.11000000000008,-6.408348005656264
92.12000000000009,-27.61798221676389
92.13000000000008,-48.26519934592462
92.14000000000009,-64.77579805116471
92.15000000000009,-79.84543334419081
92.16000000000008,-90.17781874293215
92.17000000000009,-98.25786253442483
92.18000000000008,-101.138251660209
92.19000000000008,-97.19054099153394
92.20000000000009,-90.10959375133153
92.21000000000008,-81.824507271788
92.22000000000008,-72.92895195313098
92.23000000000009,-63.44907549954805
92.24000000000008,-51.263792180243684
92.25000000000009,-38.54655864927993
92.26000000000009,-28.140772171450745
92.27000000000008,-26.60292774053463
92.28000000000009,-30.913850625397277
92.29000000000009,-37.669634321399386
92.30000000000008,-46.452519433704566
92.31000000000009,-53.40128709184917
92.32000000000008,-63.016133639418726
92.33000000000008,-76.58726056151858
92.34000000000009,-88.69595064920004
92.35000000000008,-101.8867480083464
92.36000000000008,-112.3921910587652
92.37000000000009,-122.53284215121867
92.38000000000008,-128.7263522005933
92.39000000000009,-128.3771592423519
92.40000000000009,-125.07203132001632
92.41000000000008,-119.86889808249678
92.42000000000009,-116.32550396025495
92.43000000000009,-113.96837288734135
